id,label
1250,0.9950000047683716
1251,0.003000000026077032
1252,0.003000000026077032
1253,0.9947012662887573
1254,0.003000000026077032
1255,0.003000000026077032
1256,0.003000000026077032
1257,0.9950000047683716
1258,0.003000000026077032
1259,0.003000000026077032
1260,0.003000000026077032
1261,0.9950000047683716
1262,0.003000000026077032
1263,0.003000000026077032
1264,0.003000000026077032
1265,0.003000000026077032
1266,0.003000000026077032
1267,0.3373871147632599
1268,0.003000000026077032
1269,0.9950000047683716
1270,0.003000000026077032
1271,0.9950000047683716
1272,0.9950000047683716
1273,0.9950000047683716
1274,0.003000000026077032
1275,0.9950000047683716
1276,0.9950000047683716
1277,0.003000000026077032
1278,0.003000000026077032
1279,0.9950000047683716
1280,0.9950000047683716
1281,0.003000000026077032
1282,0.003000000026077032
1283,0.9950000047683716
1284,0.9950000047683716
1285,0.003000000026077032
1286,0.9950000047683716
1287,0.003000000026077032
1288,0.003000000026077032
1289,0.9950000047683716
1290,0.9950000047683716
1291,0.003000000026077032
1292,0.003000000026077032
1293,0.003000000026077032
1294,0.9950000047683716
1295,0.003000000026077032
1296,0.003000000026077032
1297,0.003000000026077032
1298,0.003000000026077032
1299,0.003000000026077032
1300,0.003000000026077032
1301,0.9950000047683716
1302,0.003000000026077032
1303,0.003000000026077032
1304,0.9875297546386719
1305,0.9950000047683716
1306,0.9950000047683716
1307,0.003000000026077032
1308,0.9950000047683716
1309,0.003000000026077032
1310,0.003000000026077032
1311,0.003000000026077032
1312,0.9950000047683716
1313,0.003000000026077032
1314,0.9950000047683716
1315,0.9950000047683716
1316,0.003000000026077032
1317,0.9950000047683716
1318,0.9950000047683716
1319,0.9950000047683716
1320,0.003000000026077032
1321,0.003000000026077032
1322,0.003000000026077032
1323,0.003000000026077032
1324,0.003000000026077032
1325,0.003000000026077032
1326,0.003000000026077032
1327,0.9950000047683716
1328,0.978321373462677
1329,0.9950000047683716
1330,0.003000000026077032
1331,0.003000000026077032
1332,0.9950000047683716
1333,0.9950000047683716
1334,0.9950000047683716
1335,0.003000000026077032
1336,0.003000000026077032
1337,0.003000000026077032
1338,0.003000000026077032
1339,0.003000000026077032
1340,0.9930784702301025
1341,0.003000000026077032
1342,0.9950000047683716
1343,0.9950000047683716
1344,0.003000000026077032
1345,0.003000000026077032
1346,0.003000000026077032
1347,0.003000000026077032
1348,0.003000000026077032
1349,0.003000000026077032
1350,0.9950000047683716
1351,0.9950000047683716
1352,0.003000000026077032
1353,0.9950000047683716
1354,0.003000000026077032
1355,0.003000000026077032
1356,0.9950000047683716
1357,0.003000000026077032
1358,0.9950000047683716
1359,0.003000000026077032
1360,0.9950000047683716
1361,0.003000000026077032
1362,0.003000000026077032
1363,0.003000000026077032
1364,0.003000000026077032
1365,0.003000000026077032
1366,0.9950000047683716
1367,0.4450543522834778
1368,0.003000000026077032
1369,0.9950000047683716
1370,0.003000000026077032
1371,0.003000000026077032
1372,0.9950000047683716
1373,0.9950000047683716
1374,0.003000000026077032
1375,0.003000000026077032
1376,0.9950000047683716
1377,0.9950000047683716
1378,0.9950000047683716
1379,0.003000000026077032
1380,0.006169124040752649
1381,0.9950000047683716
1382,0.9950000047683716
1383,0.003000000026077032
1384,0.2691696286201477
1385,0.9950000047683716
1386,0.9950000047683716
1387,0.9898476004600525
1388,0.003000000026077032
1389,0.9950000047683716
1390,0.003000000026077032
1391,0.003000000026077032
1392,0.003000000026077032
1393,0.9950000047683716
1394,0.003000000026077032
1395,0.9950000047683716
1396,0.003000000026077032
1397,0.003000000026077032
1398,0.003000000026077032
1399,0.9950000047683716
1400,0.9950000047683716
1401,0.9950000047683716
1402,0.9950000047683716
1403,0.003000000026077032
1404,0.003000000026077032
1405,0.9950000047683716
1406,0.003000000026077032
1407,0.003000000026077032
1408,0.003000000026077032
1409,0.9950000047683716
1410,0.003000000026077032
1411,0.9950000047683716
1412,0.003000000026077032
1413,0.9950000047683716
1414,0.9950000047683716
1415,0.003000000026077032
1416,0.003000000026077032
1417,0.003000000026077032
1418,0.003000000026077032
1419,0.005328132305294275
1420,0.9950000047683716
1421,0.9834587574005127
1422,0.003000000026077032
1423,0.0833590105175972
1424,0.9950000047683716
1425,0.003000000026077032
1426,0.003000000026077032
1427,0.9950000047683716
1428,0.9950000047683716
1429,0.9950000047683716
1430,0.9950000047683716
1431,0.9950000047683716
1432,0.9950000047683716
1433,0.9550439715385437
1434,0.9950000047683716
1435,0.9950000047683716
1436,0.9950000047683716
1437,0.9950000047683716
1438,0.003000000026077032
1439,0.003000000026077032
1440,0.003000000026077032
1441,0.003000000026077032
1442,0.9950000047683716
1443,0.9950000047683716
1444,0.9707214832305908
1445,0.9950000047683716
1446,0.003000000026077032
1447,0.003000000026077032
1448,0.003000000026077032
1449,0.9950000047683716
1450,0.003000000026077032
1451,0.003000000026077032
1452,0.9911421537399292
1453,0.003000000026077032
1454,0.003000000026077032
1455,0.003000000026077032
1456,0.003000000026077032
1457,0.9950000047683716
1458,0.9950000047683716
1459,0.003000000026077032
1460,0.9928843975067139
1461,0.003000000026077032
1462,0.003000000026077032
1463,0.003000000026077032
1464,0.003000000026077032
1465,0.003000000026077032
1466,0.003000000026077032
1467,0.003000000026077032
1468,0.9950000047683716
1469,0.9950000047683716
1470,0.9950000047683716
1471,0.991797924041748
1472,0.003000000026077032
1473,0.003000000026077032
1474,0.003000000026077032
1475,0.003000000026077032
1476,0.9950000047683716
1477,0.9950000047683716
1478,0.003000000026077032
1479,0.9856690168380737
1480,0.003000000026077032
1481,0.9950000047683716
1482,0.9950000047683716
1483,0.9950000047683716
1484,0.003000000026077032
1485,0.003000000026077032
1486,0.9950000047683716
1487,0.003000000026077032
1488,0.003000000026077032
1489,0.003000000026077032
1490,0.9942337870597839
1491,0.003000000026077032
1492,0.003000000026077032
1493,0.9950000047683716
1494,0.003000000026077032
1495,0.9950000047683716
1496,0.9950000047683716
1497,0.9950000047683716
1498,0.9950000047683716
1499,0.003000000026077032
1500,0.003000000026077032
1501,0.9950000047683716
1502,0.003000000026077032
1503,0.003000000026077032
1504,0.003000000026077032
1505,0.003000000026077032
1506,0.9950000047683716
1507,0.003000000026077032
1508,0.9943298697471619
1509,0.9950000047683716
1510,0.003000000026077032
1511,0.003000000026077032
1512,0.9950000047683716
1513,0.003000000026077032
1514,0.003000000026077032
1515,0.003000000026077032
1516,0.9950000047683716
1517,0.003000000026077032
1518,0.003000000026077032
1519,0.9950000047683716
1520,0.003000000026077032
1521,0.9950000047683716
1522,0.003000000026077032
1523,0.003000000026077032
1524,0.003000000026077032
1525,0.9950000047683716
1526,0.9950000047683716
1527,0.003000000026077032
1528,0.003000000026077032
1529,0.9950000047683716
1530,0.9950000047683716
1531,0.9950000047683716
1532,0.003000000026077032
1533,0.003000000026077032
1534,0.003000000026077032
1535,0.003000000026077032
1536,0.9950000047683716
1537,0.9950000047683716
1538,0.9950000047683716
1539,0.003000000026077032
1540,0.003000000026077032
1541,0.9950000047683716
1542,0.9950000047683716
1543,0.5620203018188477
1544,0.9950000047683716
1545,0.014460399746894836
1546,0.9950000047683716
1547,0.9950000047683716
1548,0.003000000026077032
1549,0.9950000047683716
1550,0.003000000026077032
1551,0.003000000026077032
1552,0.003000000026077032
1553,0.9950000047683716
1554,0.9950000047683716
1555,0.003000000026077032
1556,0.003000000026077032
1557,0.9950000047683716
1558,0.003000000026077032
1559,0.003000000026077032
1560,0.003000000026077032
1561,0.003000000026077032
1562,0.9950000047683716
1563,0.9950000047683716
1564,0.9950000047683716
1565,0.003000000026077032
1566,0.003000000026077032
1567,0.003000000026077032
1568,0.9915748238563538
1569,0.9950000047683716
1570,0.003000000026077032
1571,0.9950000047683716
1572,0.9950000047683716
1573,0.9950000047683716
1574,0.9950000047683716
1575,0.9950000047683716
1576,0.9950000047683716
1577,0.9950000047683716
1578,0.003000000026077032
1579,0.003000000026077032
1580,0.9950000047683716
1581,0.9950000047683716
1582,0.003000000026077032
1583,0.9950000047683716
1584,0.003000000026077032
1585,0.003000000026077032
1586,0.003000000026077032
1587,0.003000000026077032
1588,0.003000000026077032
1589,0.003000000026077032
1590,0.9950000047683716
1591,0.9950000047683716
1592,0.003000000026077032
1593,0.9878435134887695
1594,0.9950000047683716
1595,0.003000000026077032
1596,0.9950000047683716
1597,0.003000000026077032
1598,0.31630030274391174
1599,0.9950000047683716
1600,0.9950000047683716
1601,0.003000000026077032
1602,0.9950000047683716
1603,0.003000000026077032
1604,0.003000000026077032
1605,0.19238710403442383
1606,0.003000000026077032
1607,0.003000000026077032
1608,0.003000000026077032
1609,0.9950000047683716
1610,0.9950000047683716
1611,0.003000000026077032
1612,0.9950000047683716
1613,0.003000000026077032
1614,0.003000000026077032
1615,0.003000000026077032
1616,0.003000000026077032
1617,0.9950000047683716
1618,0.003000000026077032
1619,0.9950000047683716
1620,0.9950000047683716
1621,0.003000000026077032
1622,0.003000000026077032
1623,0.003000000026077032
1624,0.003000000026077032
1625,0.9950000047683716
1626,0.003000000026077032
1627,0.003000000026077032
1628,0.9950000047683716
1629,0.9950000047683716
1630,0.9950000047683716
1631,0.003000000026077032
1632,0.9950000047683716
1633,0.9950000047683716
1634,0.9950000047683716
1635,0.9950000047683716
1636,0.003000000026077032
1637,0.9950000047683716
1638,0.9950000047683716
1639,0.9804671406745911
1640,0.9950000047683716
1641,0.003000000026077032
1642,0.9950000047683716
1643,0.9950000047683716
1644,0.9950000047683716
1645,0.9950000047683716
1646,0.003000000026077032
1647,0.9950000047683716
1648,0.003000000026077032
1649,0.003000000026077032
1650,0.9604485034942627
1651,0.003000000026077032
1652,0.9950000047683716
1653,0.9950000047683716
1654,0.9950000047683716
1655,0.9872016906738281
1656,0.003000000026077032
1657,0.003000000026077032
1658,0.9950000047683716
1659,0.9950000047683716
1660,0.003000000026077032
1661,0.003000000026077032
1662,0.9950000047683716
1663,0.003000000026077032
1664,0.003000000026077032
1665,0.003000000026077032
1666,0.003000000026077032
1667,0.9950000047683716
1668,0.003000000026077032
1669,0.9950000047683716
1670,0.003000000026077032
1671,0.9950000047683716
1672,0.9950000047683716
1673,0.003000000026077032
1674,0.003000000026077032
1675,0.003000000026077032
1676,0.9950000047683716
1677,0.9950000047683716
1678,0.9950000047683716
1679,0.003000000026077032
1680,0.003000000026077032
1681,0.003000000026077032
1682,0.9950000047683716
1683,0.003000000026077032
1684,0.9950000047683716
1685,0.9947485327720642
1686,0.9950000047683716
1687,0.9950000047683716
1688,0.9950000047683716
1689,0.003000000026077032
1690,0.9950000047683716
1691,0.9935287833213806
1692,0.9950000047683716
1693,0.9950000047683716
1694,0.003000000026077032
1695,0.003000000026077032
1696,0.9950000047683716
1697,0.003000000026077032
1698,0.003000000026077032
1699,0.9922009110450745
1700,0.003000000026077032
1701,0.9950000047683716
1702,0.9950000047683716
1703,0.9950000047683716
1704,0.9950000047683716
1705,0.9950000047683716
1706,0.9950000047683716
1707,0.003000000026077032
1708,0.9950000047683716
1709,0.003000000026077032
1710,0.003000000026077032
1711,0.9950000047683716
1712,0.003000000026077032
1713,0.003000000026077032
1714,0.9950000047683716
1715,0.004022765439003706
1716,0.9894906878471375
1717,0.9939303398132324
1718,0.003000000026077032
1719,0.9950000047683716
1720,0.9931480288505554
1721,0.003000000026077032
1722,0.9950000047683716
1723,0.003000000026077032
1724,0.003000000026077032
1725,0.9950000047683716
1726,0.9950000047683716
1727,0.9950000047683716
1728,0.9950000047683716
1729,0.003000000026077032
1730,0.9950000047683716
1731,0.003000000026077032
1732,0.9950000047683716
1733,0.9950000047683716
1734,0.003000000026077032
1735,0.003000000026077032
1736,0.003000000026077032
1737,0.9950000047683716
1738,0.003000000026077032
1739,0.9950000047683716
1740,0.003000000026077032
1741,0.003000000026077032
1742,0.9950000047683716
1743,0.9950000047683716
1744,0.9950000047683716
1745,0.003000000026077032
1746,0.9950000047683716
1747,0.003000000026077032
1748,0.003000000026077032
1749,0.003000000026077032
1750,0.003000000026077032
1751,0.9950000047683716
1752,0.003000000026077032
1753,0.9950000047683716
1754,0.003000000026077032
1755,0.9950000047683716
1756,0.003000000026077032
1757,0.01907634548842907
1758,0.9950000047683716
1759,0.9950000047683716
1760,0.003000000026077032
1761,0.9950000047683716
1762,0.9950000047683716
1763,0.003000000026077032
1764,0.9950000047683716
1765,0.003000000026077032
1766,0.9950000047683716
1767,0.9950000047683716
1768,0.9885061979293823
1769,0.9950000047683716
1770,0.003000000026077032
1771,0.003000000026077032
1772,0.003000000026077032
1773,0.9950000047683716
1774,0.003000000026077032
1775,0.003000000026077032
1776,0.9950000047683716
1777,0.003000000026077032
1778,0.003000000026077032
1779,0.003000000026077032
1780,0.003000000026077032
1781,0.9950000047683716
1782,0.9950000047683716
1783,0.003000000026077032
1784,0.003000000026077032
1785,0.003000000026077032
1786,0.9950000047683716
1787,0.9950000047683716
1788,0.9884433150291443
1789,0.9950000047683716
1790,0.003000000026077032
1791,0.9950000047683716
1792,0.003000000026077032
1793,0.003000000026077032
1794,0.9950000047683716
1795,0.003000000026077032
1796,0.003000000026077032
1797,0.9950000047683716
1798,0.003000000026077032
1799,0.003000000026077032
1800,0.9950000047683716
1801,0.9950000047683716
1802,0.003000000026077032
1803,0.9950000047683716
1804,0.003000000026077032
1805,0.003000000026077032
1806,0.003000000026077032
1807,0.9950000047683716
1808,0.003000000026077032
1809,0.9950000047683716
1810,0.7937451601028442
1811,0.9950000047683716
1812,0.003000000026077032
1813,0.9950000047683716
1814,0.9950000047683716
1815,0.003000000026077032
1816,0.9950000047683716
1817,0.9950000047683716
1818,0.003000000026077032
1819,0.9087651968002319
1820,0.003000000026077032
1821,0.9950000047683716
1822,0.003000000026077032
1823,0.003000000026077032
1824,0.003000000026077032
1825,0.9950000047683716
1826,0.003000000026077032
1827,0.003000000026077032
1828,0.9950000047683716
1829,0.9950000047683716
1830,0.003000000026077032
1831,0.9950000047683716
1832,0.9950000047683716
1833,0.003000000026077032
1834,0.003000000026077032
1835,0.003000000026077032
1836,0.003000000026077032
1837,0.9950000047683716
1838,0.9950000047683716
1839,0.003000000026077032
1840,0.9950000047683716
1841,0.9950000047683716
1842,0.9950000047683716
1843,0.003000000026077032
1844,0.003000000026077032
